dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-05-01,100792.778999375,0.946706507949829,-3.04510733032226,-1.40375631835938,4.10034312988283,2.94293358154299,173.639434938157,287.943612303072,2.84159713745117
2017-05-02,101315.94800625,0.482926744155884,0.396955654296873,-1.52189727539063,5.04587687255861,2.42922855712892,264.365550795145,255.83556742733,0.0592277526855467
2017-05-03,102453.75371125,0.242322201538086,0.212628452148437,-1.71214020751953,6.86457156738283,0.669038471679703,231.875801994504,267.340427140581,-0.02165771484375
2017-05-04,103067.435705625,0.929344621200562,-0.487180345458983,0.0948029577636722,8.58234771972658,2.36192048583986,240.807227354345,286.631504913082,0.00513656616210938
2017-05-05,103246.820100625,0.95872518951416,-0.50267544555664,1.82228567871094,9.35449154052736,3.45708238769533,221.683332456328,284.838824773735,0
2017-05-06,102827.7717425,0.473318031082153,0.0671510253906245,2.10274,7.95072302734377,1.49840489013674,233.614896611972,282.931478719196,1.71246765136719
2017-05-07,101925.4357575,0.983057518692017,-0.365719677734375,2.82675048950195,8.27612304931642,2.07291541503908,115.994044621934,317.591003585705,3.15473678588867
2017-05-08,101693.031490625,0.644489625244141,-0.166681335449219,-2.4942457421875,7.51233755615236,4.71659135498049,224.568771914727,287.447994107159,0.665038604736328
2017-05-09,101319.055815,0.501085958404541,-2.88521965209961,0.599407333984376,9.34752220214846,3.48997179931643,123.865025436533,315.936470479212,2.12878448486328
2017-05-10,101221.689325,0.881036441726684,-3.37686749145508,0.974721011962891,8.77187888671877,4.15907014404299,250.171618724744,281.254703961272,0.17197006225586
2017-05-11,101579.53852625,0.535529373474121,-3.5816116015625,0.20526177734375,8.7931303442383,0.457678977050801,269.504075801199,268.130458981008,0.0190786743164063
2017-05-12,101647.080179375,0.765995662002563,-4.46557147705078,0.241594571533204,8.31645197265627,-1.23755307861326,242.349683700289,278.426145786555,0.0578286743164063
2017-05-13,101713.836191875,0.805944903030396,-5.32775962768554,-0.977035046386719,8.14720462890627,-1.91073476318357,230.370803176115,267.209855808764,0.00347351074218752
2017-05-14,102301.35850375,0.487321818466187,-4.14232651000976,-2.70012924316406,6.10187012939455,-3.05109032958982,191.86642561855,282.731194819325,0.00146759033203125
2017-05-15,102114.074568125,0.648514150161743,-2.68149844360351,-2.33218544677734,5.40773157226565,-3.09208253417967,203.767137044313,287.339774411919,0.0500378417968748
2017-05-16,101467.1266075,0.894031548233032,-0.920490109863282,-1.87329505126953,6.81219931640627,-0.62702283935545,183.814906082315,307.45810759693,3.38247589111328
2017-05-17,101326.175524375,0.975254640350342,-0.233317662353516,-0.847877589111328,7.38664701416018,4.52477600341799,227.075052751035,300.75428726038,0.624701538085938
2017-05-18,101266.6051675,0.594090771255493,0.404729254150389,-0.0952544763183618,8.31703148925784,4.50192096679689,256.880579918745,282.999257065708,0.377785644531251
2017-05-19,101242.90133,0.377278575592041,0.0771102709960928,0.553602615966798,9.91681114501955,4.10388290527346,103.681021637601,323.459844660613,6.53330047607422
2017-05-20,100574.564296875,0.987055311660767,-1.57858052124023,1.21212022583008,9.42024771484377,7.24233644287112,188.893530902046,326.517299939944,2.82792541503906
2017-05-21,100205.7075425,0.949893054733276,0.353121259765625,2.87632475341797,10.2337788769531,7.38779768310549,180.463002551075,317.911433458099,2.63564483642579
2017-05-22,100133.313239375,0.61044525894165,-0.871802492675782,2.53824668457031,10.2880301147461,7.19565052246096,173.657280976319,307.162655256485,5.44356597900391
2017-05-23,99986.595526875,0.825218850021362,-0.188578876953127,1.46500760864258,9.85580087402346,8.04064438964846,210.076161905017,316.769773415519,0.783120422363282
2017-05-24,100174.65678375,0.857393816986084,0.165446791992185,1.30749420898437,9.56759840087893,6.09073817871096,116.385091121322,328.588917581105,10.014225769043
2017-05-25,99931.175965625,0.769966528778076,-0.97466060546875,1.33436520141601,9.90308126220705,8.4088386254883,115.635587859222,326.121254805278,3.08594787597657
2017-05-26,99944.996243125,0.768770916137695,1.41533785034179,3.51199778198242,9.0616994458008,7.20122365722658,246.40904961954,308.576102818211,2.61191192626953
2017-05-27,100674.004023125,0.998279594116211,-1.03634514770508,2.17647584228515,11.7422264208985,6.45062206787111,41.859254480352,358.009512854681,18.7945797729492
2017-05-28,100527.94202375,0.992746242599487,-0.478840837402344,1.04402854736328,11.019421394043,10.6782294042969,210.507815679001,319.229667068155,1.91047027587891
2017-05-29,101016.0708775,0.559799082717896,1.31518769042969,3.80905960449219,10.8160736059571,8.50113379638674,270.270899827573,308.726909520682,0.406994018554686
2017-05-30,101603.627456875,0.725322075119018,2.55264152221679,4.35069978515625,11.5369394995117,7.8352532348633,76.5855436492864,355.552248415935,11.3386206054688
2017-05-31,101416.2335625,0.871470657577515,-1.11488363525391,3.96052919677734,12.1517619360352,9.69812282958987,241.985583561785,311.917857375246,2.50403137207031
2017-06-01,101061.803379375,0.662304526290893,0.807136009521483,4.18827140380859,10.6181007153321,7.91043630126955,156.850928610676,332.966809017864,8.92510620117187
2017-06-02,101137.50714,0.752772137374878,-0.563023670654298,0.829338424072264,10.5000684643555,8.73092880615237,251.110690868265,312.66329877211,2.30588012695313
2017-06-03,101884.6464525,0.5783909815979,-0.63919136352539,-1.87238672851562,12.9147853344727,8.94041287841799,226.917607117567,321.887106369773,0.0186489868164062
