DateTime	uas_m.s-1	vas_m.s-1	ps_millibars	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
2000-01-01 00:00:00	-2.72651539054047	5.73394089408031	998.228266581294	15.0183315869002	0	326.496272367732	330.806505904078	55.6390479935989	0.780567492502348	3.90986267338767	6.42205324522897
2000-01-02 00:00:00	-1.58502319972408	2.87873545199375	994.395319236226	18.4017796090479	0	382.291362334738	326.444033135333	53.4086177225649	0.728959319095331	4.11007279052025	3.40986350258127
2000-01-03 00:00:00	2.2212419193073	6.17150491096355	995.582771245804	17.0767382935236	0	363.252583335663	336.375434563011	56.9176142498621	0.726492441286522	4.06391725514002	6.50948593878254
2000-01-04 00:00:00	-1.3712712302416	7.72223064125484	1002.08473567944	15.031644796065	0	351.440985360252	320.685044951787	46.6481450913416	0.767798202748632	3.68553531045999	7.79100943089734
2000-01-05 00:00:00	-2.82049927659857	6.15715543987206	1002.21001277545	15.7659168224734	0	328.775785678275	328.413870213654	55.9899262652309	0.7806197320898	3.94664523976764	6.8354263643907
2000-01-06 00:00:00	-2.85355254859139	5.19715819747365	999.829637859014	16.0882429646944	0	350.097609766856	324.865266861489	56.3007426284232	0.761376812045412	3.97406992945196	6.07000318572485
2000-01-07 00:00:00	-2.06376318092877	3.73682166145263	997.060587118757	17.3616277884499	0	381.246241901106	318.413207785567	52.3822062833263	0.74291413938327	3.99021542345649	4.34022523350327
2000-01-08 00:00:00	-0.157296263644551	1.34994155834237	993.79332828304	22.3779564097772	0	369.87992502675	333.851993068871	43.2416037745278	0.721213367420479	4.22084399262573	1.17018474790562
2000-01-09 00:00:00	-0.853058192367091	2.39445340846017	992.302004307398	23.1623528955093	0	273.981899488354	378.457403865077	40.0228957834644	0.770911437675052	4.20500153852063	2.54628564906792
2000-01-10 00:00:00	-2.1800286586294	3.2591626319561	992.791043744909	24.3703305170032	0	373.613128714785	349.73587915293	37.721946476717	0.69715406244113	4.29121687407958	4.01505283007287
2000-01-11 00:00:00	-4.07190945674935	-2.81487217821782	992.356589348452	29.6606292358323	0	348.104722411524	365.437908844867	24.8308808989603	0.694383891965879	4.1840453172757	5.08653755532228
